1420.360937,0.043532,0.043867,0.992356
1420.362109,0.043521,0.043873,0.991994
1420.363281,0.043563,0.043883,0.992709
1420.364453,0.043551,0.043919,0.991616
1420.365625,0.043522,0.043932,0.990667
1420.366797,0.043419,0.043965,0.987588
1420.367969,0.043352,0.043911,0.987261
1420.369141,0.043404,0.043854,0.989736
1420.370312,0.043374,0.043933,0.987283
1420.371484,0.043342,0.043929,0.986637
1420.372656,0.043350,0.043859,0.988403
1420.373828,0.043338,0.043764,0.990265
1420.375000,0.043376,0.043708,0.992401
1420.376172,0.043343,0.043670,0.992511
1420.377344,0.043341,0.043684,0.992126
1420.378516,0.043370,0.043731,0.991740
1420.379688,0.043375,0.043647,0.993770
1420.380859,0.043328,0.043664,0.992307
1420.382031,0.043300,0.043779,0.989055
1420.383203,0.043273,0.043830,0.987287
1420.384375,0.043314,0.043759,0.989822
1420.385547,0.043359,0.043663,0.993024
1420.386719,0.043388,0.043619,0.994716
1420.387891,0.043388,0.043539,0.996517
1420.389062,0.043388,0.043495,0.997543
1420.390234,0.043349,0.043568,0.994962
1420.391406,0.043268,0.043725,0.989537
1420.392578,0.043261,0.043800,0.987687
1420.393750,0.043310,0.043719,0.990644
1420.394922,0.043332,0.043677,0.992110
1420.396094,0.043325,0.043700,0.991402
1420.397266,0.043298,0.043633,0.992327
1420.398438,0.043311,0.043630,0.992680
1420.399609,0.043333,0.043711,0.991353
1420.400781,0.043351,0.043726,0.991430
1420.401953,0.043315,0.043736,0.990364
1420.403125,0.043261,0.043686,0.990269
1420.404297,0.043274,0.043777,0.988510
1420.405469,0.043288,0.043921,0.985571
1420.406641,0.043304,0.043866,0.987181
1420.407812,0.043274,0.043799,0.988009
1420.408984,0.043275,0.043865,0.986560
1420.410156,0.043294,0.043946,0.985164
1420.411328,0.043275,0.043911,0.985517
1420.412500,0.043318,0.043779,0.989474
1420.413672,0.043294,0.043604,0.992890
1420.414844,0.043216,0.043565,0.991978
1420.416016,0.043245,0.043673,0.990202
1420.417187,0.043274,0.043798,0.988020
1420.418359,0.043253,0.043807,0.987349
1420.419531,0.043259,0.043740,0.989002
1420.420703,0.043276,0.043793,0.988208
1420.421875,0.043256,0.043884,0.985700
1420.423047,0.043268,0.043861,0.986492
1420.424219,0.043332,0.043827,0.988702
1420.425391,0.043369,0.043871,0.988553
1420.426563,0.043372,0.043802,0.990182
1420.427734,0.043377,0.043793,0.990481
1420.428906,0.043314,0.043905,0.986525
1420.430078,0.043336,0.043929,0.986510
1420.431250,0.043412,0.043772,0.991770
1420.432422,0.043346,0.043741,0.990980
1420.433594,0.043348,0.043865,0.988213
1420.434766,0.043354,0.043830,0.989141
1420.435937,0.043312,0.043774,0.989453
1420.437109,0.043303,0.043832,0.987936
1420.438281,0.043367,0.043878,0.988368
1420.439453,0.043413,0.043904,0.988829
1420.440625,0.043434,0.044027,0.986550
1420.441797,0.043483,0.043999,0.988263
1420.442969,0.043504,0.043818,0.992834
1420.444141,0.043388,0.043759,0.991508
1420.445312,0.043400,0.043886,0.988929
1420.446484,0.043425,0.044062,0.985544
1420.447656,0.043366,0.044047,0.984534
1420.448828,0.043348,0.043964,0.985996
1420.450000,0.043394,0.043979,0.986704
1420.451172,0.043422,0.044020,0.986421
1420.452344,0.043493,0.044069,0.986928
1420.453516,0.043504,0.044097,0.986552
1420.454687,0.043452,0.044173,0.983681
1420.455859,0.043487,0.044246,0.982835
1420.457031,0.043499,0.044158,0.985080
1420.458203,0.043491,0.044125,0.985620
1420.459375,0.043497,0.044183,0.984488
1420.460547,0.043501,0.044205,0.984080
1420.461719,0.043518,0.044164,0.985372
1420.462891,0.043525,0.044137,0.986133
1420.464062,0.043528,0.044234,0.984031
1420.465234,0.043609,0.044272,0.985023
1420.466406,0.043630,0.044232,0.986392
1420.467578,0.043589,0.044118,0.988008
1420.468750,0.043549,0.044051,0.988611
1420.469922,0.043561,0.044151,0.986636
1420.471094,0.043611,0.044189,0.986919
1420.472266,0.043734,0.044122,0.991195
1420.473438,0.043761,0.044207,0.989923
1420.474609,0.043743,0.044121,0.991421
1420.475781,0.043801,0.044040,0.994567
1420.476953,0.043888,0.044108,0.995019
1420.478125,0.043878,0.044140,0.994062
1420.479297,0.043928,0.044225,0.993296
1420.480469,0.043954,0.044285,0.992534
1420.481641,0.043882,0.044313,0.990269
1420.482812,0.043843,0.044284,0.990056
1420.483984,0.043859,0.044293,0.990205
1420.485156,0.043856,0.044298,0.990018
1420.486328,0.043875,0.044238,0.991795
1420.487500,0.043944,0.044206,0.994075
1420.488672,0.043940,0.044247,0.993061
1420.489844,0.043871,0.044296,0.990395
1420.491016,0.043958,0.044323,0.991766
1420.492188,0.044036,0.044355,0.992813
1420.493359,0.044054,0.044324,0.993911
1420.494531,0.044109,0.044414,0.993126
1420.495703,0.044147,0.044451,0.993159
1420.496875,0.044156,0.044330,0.996063
1420.498047,0.044109,0.044309,0.995482
1420.499219,0.044116,0.044359,0.994512
1420.500391,0.044240,0.044277,0.999150
1420.501562,0.044229,0.044214,1.000340
1420.502734,0.044214,0.044352,0.996884
1420.503906,0.044254,0.044522,0.993998
1420.505078,0.044327,0.044541,0.995199
1420.506250,0.044355,0.044537,0.995919
1420.507422,0.044316,0.044571,0.994294
1420.508594,0.044290,0.044639,0.992165
1420.509766,0.044314,0.044602,0.993558
1420.510937,0.044350,0.044511,0.996390
1420.512109,0.044407,0.044511,0.997669
1420.513281,0.044485,0.044516,0.999315
1420.514453,0.044553,0.044555,0.999958
1420.515625,0.044544,0.044597,0.998820
1420.516797,0.044492,0.044625,0.997022
1420.517969,0.044544,0.044621,0.998266
1420.519141,0.044640,0.044524,1.002591
1420.520313,0.044688,0.044553,1.003035
1420.521484,0.044623,0.044679,0.998735
1420.522656,0.044561,0.044747,0.995838
1420.523828,0.044653,0.044705,0.998837
1420.525000,0.044691,0.044705,0.999697
1420.526172,0.044727,0.044825,0.997803
1420.527344,0.044806,0.044931,0.997238
1420.528516,0.044842,0.044942,0.997784
1420.529687,0.044868,0.044776,1.002062
1420.530859,0.044933,0.044721,1.004737
1420.532031,0.044888,0.044754,1.002994
1420.533203,0.044870,0.044824,1.001009
1420.534375,0.044953,0.044997,0.999011
1420.535547,0.045062,0.045082,0.999560
1420.536719,0.045125,0.044955,1.003772
1420.537891,0.045081,0.044895,1.004144
1420.539062,0.045061,0.044906,1.003437
1420.540234,0.045054,0.044875,1.004002
1420.541406,0.045090,0.044876,1.004763
1420.542578,0.045186,0.044827,1.008009
1420.543750,0.045274,0.044856,1.009317
1420.544922,0.045267,0.044950,1.007060
1420.546094,0.045223,0.044959,1.005867
1420.547266,0.045273,0.044985,1.006399
1420.548437,0.045363,0.045072,1.006448
1420.549609,0.045398,0.045107,1.006452
1420.550781,0.045436,0.045111,1.007213
1420.551953,0.045495,0.045155,1.007529
1420.553125,0.045426,0.045207,1.004838
1420.554297,0.045398,0.045285,1.002504
1420.555469,0.045395,0.045303,1.002025
1420.556641,0.045465,0.045216,1.005491
1420.557812,0.045526,0.045144,1.008474
1420.558984,0.045541,0.045242,1.006628
1420.560156,0.045607,0.045375,1.005116
1420.561328,0.045581,0.045454,1.002801
1420.562500,0.045508,0.045543,0.999227
1420.563672,0.045471,0.045543,0.998417
1420.564844,0.045516,0.045557,0.999109
1420.566016,0.045620,0.045553,1.001472
1420.567188,0.045662,0.045602,1.001315
1420.568359,0.045641,0.045623,1.000395
1420.569531,0.045635,0.045544,1.002009
1420.570703,0.045667,0.045532,1.002963
1420.571875,0.045688,0.045555,1.002917
1420.573047,0.045678,0.045611,1.001469
1420.574219,0.045729,0.045687,1.000924
1420.575391,0.045759,0.045672,1.001913
1420.576562,0.045755,0.045695,1.001309
1420.577734,0.045723,0.045697,1.000573
1420.578906,0.045768,0.045777,0.999801
1420.580078,0.045858,0.045842,1.000342
1420.581250,0.045935,0.045851,1.001839
1420.582422,0.045935,0.045856,1.001734
1420.583594,0.045936,0.045850,1.001889
1420.584766,0.045951,0.045822,1.002831
1420.585938,0.045942,0.045842,1.002181
1420.587109,0.045920,0.045945,0.999449
1420.588281,0.045936,0.046016,0.998273
1420.589453,0.045938,0.045988,0.998914
1420.590625,0.045964,0.045928,1.000778
1420.591797,0.045996,0.045925,1.001555
1420.592969,0.046030,0.045939,1.001978
1420.594141,0.046041,0.045973,1.001493
1420.595312,0.046030,0.046009,1.000442
1420.596484,0.046070,0.046060,1.000216
1420.597656,0.046135,0.046159,0.999483
1420.598828,0.046173,0.046279,0.997705
1420.600000,0.046213,0.046316,0.997773
1420.601172,0.046130,0.046306,0.996193
1420.602344,0.046114,0.046164,0.998912
1420.603516,0.046206,0.046054,1.003299
1420.604687,0.046306,0.046135,1.003715
1420.605859,0.046292,0.046332,0.999129
1420.607031,0.046211,0.046403,0.995859
1420.608203,0.046216,0.046365,0.996778
1420.609375,0.046264,0.046516,0.994581
1420.610547,0.046320,0.046511,0.995891
1420.611719,0.046360,0.046441,0.998250
1420.612891,0.046416,0.046431,0.999675
1420.614063,0.046508,0.046406,1.002206
1420.615234,0.046465,0.046423,1.000907
1420.616406,0.046295,0.046627,0.992871
1420.617578,0.046390,0.046744,0.992418
1420.618750,0.046606,0.046679,0.998448
1420.619922,0.046593,0.046618,0.999459
1420.621094,0.046583,0.046650,0.998565
1420.622266,0.046588,0.046588,0.999989
1420.623437,0.046608,0.046551,1.001223
1420.624609,0.046601,0.046687,0.998163
1420.625781,0.046567,0.046729,0.996537
1420.626953,0.046560,0.046750,0.995930
1420.628125,0.046604,0.046763,0.996607
1420.629297,0.046709,0.046893,0.996074
1420.630469,0.046653,0.046932,0.994040
1420.631641,0.046572,0.046848,0.994098
1420.632812,0.046669,0.046871,0.995695
1420.633984,0.046752,0.046835,0.998230
1420.635156,0.046755,0.046797,0.999109
1420.636328,0.046810,0.046833,0.999506
1420.637500,0.046831,0.046961,0.997244
1420.638672,0.046779,0.047137,0.992395
1420.639844,0.046754,0.047222,0.990084
1420.641016,0.046803,0.047239,0.990765
1420.642187,0.046799,0.047134,0.992889
1420.643359,0.046777,0.047154,0.991998
1420.644531,0.046871,0.047251,0.991970
1420.645703,0.046937,0.047277,0.992808
1420.646875,0.046929,0.047195,0.994362
1420.648047,0.046914,0.047164,0.994686
1420.649219,0.046980,0.047220,0.994918
1420.650391,0.047079,0.047343,0.994414
1420.651562,0.047081,0.047424,0.992771
1420.652734,0.047039,0.047321,0.994039
1420.653906,0.047045,0.047245,0.995782
1420.655078,0.047143,0.047275,0.997217
1420.656250,0.047175,0.047362,0.996060
1420.657422,0.047135,0.047425,0.993894
1420.658594,0.047085,0.047492,0.991440
1420.659766,0.047068,0.047551,0.989841
1420.660938,0.047100,0.047523,0.991111
1420.662109,0.047111,0.047475,0.992337
1420.663281,0.047122,0.047531,0.991405
1420.664453,0.047095,0.047662,0.988096
1420.665625,0.047160,0.047728,0.988110
1420.666797,0.047251,0.047691,0.990772
1420.667969,0.047199,0.047587,0.991857
1420.669141,0.047164,0.047537,0.992148
1420.670312,0.047240,0.047546,0.993569
1420.671484,0.047299,0.047587,0.993948
1420.672656,0.047224,0.047504,0.994113
1420.673828,0.047269,0.047550,0.994087
1420.675000,0.047367,0.047557,0.996013
1420.676172,0.047424,0.047485,0.998709
1420.677344,0.047405,0.047575,0.996437
1420.678516,0.047366,0.047590,0.995309
1420.679688,0.047370,0.047586,0.995466
1420.680859,0.047380,0.047697,0.993363
1420.682031,0.047437,0.047813,0.992122
1420.683203,0.047461,0.047894,0.990962
1420.684375,0.047473,0.047828,0.992588
1420.685547,0.047536,0.047770,0.995099
1420.686719,0.047557,0.047814,0.994609
1420.687891,0.047536,0.047858,0.993279
1420.689062,0.047514,0.047790,0.994222
1420.690234,0.047501,0.047687,0.996108
1420.691406,0.047551,0.047688,0.997134
1420.692578,0.047494,0.047761,0.994403
1420.693750,0.047473,0.047798,0.993209
1420.694922,0.047553,0.047835,0.994089
1420.696094,0.047593,0.047963,0.992271
1420.697266,0.047564,0.047998,0.990962
1420.698437,0.047551,0.047933,0.992033
1420.699609,0.047631,0.047912,0.994136
1420.700781,0.047733,0.047949,0.995493
1420.701953,0.047660,0.048067,0.991531
1420.703125,0.047612,0.048171,0.988403
1420.704297,0.047620,0.048106,0.989886
1420.705469,0.047618,0.047931,0.993475
1420.706641,0.047604,0.047903,0.993763
1420.707813,0.047545,0.047932,0.991919
1420.708984,0.047537,0.048009,0.990162
1420.710156,0.047549,0.048003,0.990555
1420.711328,0.047600,0.047901,0.993702
1420.712500,0.047629,0.047816,0.996081
1420.713672,0.047621,0.047881,0.994553
1420.714844,0.047609,0.047882,0.994302
1420.716016,0.047620,0.047947,0.993166
1420.717187,0.047664,0.048060,0.991759
1420.718359,0.047663,0.048162,0.989635
1420.719531,0.047673,0.048128,0.990556
1420.720703,0.047734,0.048061,0.993194
1420.721875,0.047777,0.048027,0.994807
1420.723047,0.047699,0.048023,0.993242
1420.724219,0.047597,0.048004,0.991513
1420.725391,0.047594,0.047886,0.993895
1420.726562,0.047568,0.047820,0.994717
1420.727734,0.047553,0.047862,0.993547
1420.728906,0.047656,0.047916,0.994565
1420.730078,0.047699,0.047944,0.994901
1420.731250,0.047673,0.047983,0.993529
1420.732422,0.047602,0.047957,0.992602
1420.733594,0.047591,0.047963,0.992238
1420.734766,0.047747,0.048073,0.993222
1420.735937,0.047762,0.048059,0.993812
1420.737109,0.047693,0.048001,0.993592
1420.738281,0.047667,0.048024,0.992562
1420.739453,0.047609,0.048007,0.991716
1420.740625,0.047503,0.047975,0.990159
1420.741797,0.047553,0.048007,0.990534
1420.742969,0.047608,0.047902,0.993875
1420.744141,0.047627,0.047881,0.994678
1420.745312,0.047632,0.047877,0.994893
1420.746484,0.047595,0.047757,0.996616
1420.747656,0.047535,0.047830,0.993826
1420.748828,0.047539,0.047918,0.992078
1420.750000,0.047573,0.047913,0.992891
1420.751172,0.047560,0.047909,0.992733
1420.752344,0.047508,0.047863,0.992573
1420.753516,0.047484,0.047887,0.991580
1420.754688,0.047433,0.047883,0.990618
1420.755859,0.047361,0.047749,0.991875
1420.757031,0.047376,0.047674,0.993749
1420.758203,0.047429,0.047770,0.992873
1420.759375,0.047390,0.047814,0.991136
1420.760547,0.047372,0.047837,0.990291
1420.761719,0.047387,0.047829,0.990750
1420.762891,0.047361,0.047726,0.992354
1420.764062,0.047333,0.047631,0.993752
1420.765234,0.047347,0.047698,0.992656
1420.766406,0.047334,0.047724,0.991832
1420.767578,0.047241,0.047674,0.990913
1420.768750,0.047201,0.047741,0.988691
1420.769922,0.047209,0.047754,0.988577
1420.771094,0.047223,0.047725,0.989479
1420.772266,0.047360,0.047703,0.992812
1420.773438,0.047330,0.047589,0.994542
1420.774609,0.047200,0.047498,0.993738
1420.775781,0.047178,0.047492,0.993386
1420.776953,0.047164,0.047457,0.993837
1420.778125,0.047060,0.047335,0.994192
1420.779297,0.046940,0.047223,0.993998
1420.780469,0.046897,0.047232,0.992919
1420.781641,0.046982,0.047348,0.992261
1420.782812,0.047035,0.047462,0.991002
1420.783984,0.047075,0.047439,0.992333
1420.785156,0.047057,0.047397,0.992811
1420.786328,0.046985,0.047356,0.992151
1420.787500,0.046892,0.047302,0.991334
1420.788672,0.046823,0.047284,0.990249
1420.789844,0.046855,0.047289,0.990817
1420.791016,0.046898,0.047174,0.994158
1420.792187,0.046883,0.047004,0.997413
1420.793359,0.046858,0.046944,0.998157
1420.794531,0.046770,0.046998,0.995155
1420.795703,0.046678,0.047001,0.993130
1420.796875,0.046563,0.046979,0.991133
1420.798047,0.046686,0.047136,0.990451
1420.799219,0.048142,0.048906,0.984375
1420.800391,0.049910,0.051053,0.977600
1420.801563,0.048066,0.048843,0.984090
1420.802734,0.046612,0.047131,0.988973
1420.803906,0.046438,0.046863,0.990934
1420.805078,0.046369,0.046656,0.993839
1420.806250,0.046342,0.046593,0.994611
1420.807422,0.046312,0.046708,0.991517
1420.808594,0.046249,0.046739,0.989518
1420.809766,0.046195,0.046604,0.991211
1420.810937,0.046156,0.046538,0.991796
1420.812109,0.046150,0.046584,0.990682
1420.813281,0.046102,0.046601,0.989293
1420.814453,0.046045,0.046443,0.991422
1420.815625,0.045996,0.046345,0.992460
1420.816797,0.046007,0.046393,0.991689
1420.817969,0.045959,0.046387,0.990772
1420.819141,0.045880,0.046253,0.991935
1420.820312,0.045811,0.046129,0.993101
1420.821484,0.045686,0.046123,0.990513
1420.822656,0.045660,0.046193,0.988452
1420.823828,0.045634,0.046133,0.989183
1420.825000,0.045628,0.046077,0.990259
1420.826172,0.045597,0.046107,0.988948
1420.827344,0.045564,0.046088,0.988632
1420.828516,0.045499,0.046069,0.987627
1420.829687,0.045421,0.045963,0.988210
1420.830859,0.045391,0.045875,0.989447
1420.832031,0.045296,0.045807,0.988833
1420.833203,0.045274,0.045856,0.987308
1420.834375,0.045234,0.045781,0.988057
1420.835547,0.045115,0.045618,0.988982
1420.836719,0.045105,0.045456,0.992280
1420.837891,0.045040,0.045310,0.994038
1420.839062,0.044963,0.045234,0.993999
1420.840234,0.044864,0.045223,0.992059
1420.841406,0.044835,0.045247,0.990891
1420.842578,0.044852,0.045290,0.990331
1420.843750,0.044785,0.045352,0.987509
1420.844922,0.044718,0.045333,0.986426
1420.846094,0.044609,0.045041,0.990419
1420.847266,0.044537,0.044933,0.991194
1420.848438,0.044527,0.044969,0.990156
1420.849609,0.044469,0.044919,0.989977
1420.850781,0.044403,0.044925,0.988373
1420.851953,0.044407,0.044953,0.987853
1420.853125,0.044318,0.044922,0.986559
1420.854297,0.044179,0.044728,0.987733
1420.855469,0.044078,0.044538,0.989677
1420.856641,0.044003,0.044411,0.990816
1420.857812,0.043948,0.044295,0.992165
1420.858984,0.043911,0.044338,0.990364
1420.860156,0.043877,0.044325,0.989884
1420.861328,0.043870,0.044268,0.991005
1420.862500,0.043823,0.044235,0.990694
1420.863672,0.043698,0.044076,0.991426
1420.864844,0.043491,0.043966,0.989193
1420.866016,0.043434,0.043911,0.989152
1420.867188,0.043487,0.043756,0.993859
1420.868359,0.043445,0.043707,0.994003
1420.869531,0.043376,0.043768,0.991035
1420.870703,0.043280,0.043700,0.990377
1420.871875,0.043204,0.043560,0.991831
1420.873047,0.043154,0.043377,0.994855
1420.874219,0.043079,0.043289,0.995140
1420.875391,0.042949,0.043294,0.992037
1420.876562,0.042850,0.043262,0.990488
1420.877734,0.042819,0.043152,0.992280
1420.878906,0.042738,0.043012,0.993635
1420.880078,0.042657,0.042905,0.994215
1420.881250,0.042575,0.042941,0.991457
1420.882422,0.042453,0.042908,0.989404
1420.883594,0.042337,0.042746,0.990433
1420.884766,0.042272,0.042692,0.990145
1420.885937,0.042257,0.042723,0.989100
1420.887109,0.042161,0.042601,0.989678
1420.888281,0.042059,0.042494,0.989764
1420.889453,0.041981,0.042393,0.990277
1420.890625,0.041926,0.042193,0.993679
1420.891797,0.041867,0.042012,0.996554
1420.892969,0.041796,0.041985,0.995503
1420.894141,0.041736,0.041999,0.993737
1420.895313,0.041541,0.041947,0.990320
1420.896484,0.041363,0.041859,0.988154
1420.897656,0.041342,0.041780,0.989533
1420.898828,0.041334,0.041791,0.989065
1420.900000,0.041228,0.041725,0.988095
1420.901172,0.041078,0.041630,0.986724
1420.902344,0.040972,0.041495,0.987395
1420.903516,0.040970,0.041364,0.990477
1420.904687,0.040942,0.041151,0.994931
1420.905859,0.040835,0.040989,0.996252
1420.907031,0.040743,0.040916,0.995764
1420.908203,0.040669,0.040930,0.993633
1420.909375,0.040511,0.040898,0.990541
1420.910547,0.040349,0.040777,0.989493
1420.911719,0.040264,0.040620,0.991241
1420.912891,0.040186,0.040494,0.992396
1420.914062,0.040138,0.040460,0.992042
1420.915234,0.040063,0.040489,0.989478
1420.916406,0.039940,0.040391,0.988845
1420.917578,0.039785,0.040275,0.987839
1420.918750,0.039678,0.040159,0.988027
1420.919922,0.039641,0.039998,0.991087
1420.921094,0.039493,0.039854,0.990936
1420.922266,0.039413,0.039809,0.990044
1420.923437,0.039412,0.039813,0.989919
1420.924609,0.039341,0.039685,0.991323
1420.925781,0.039214,0.039531,0.991967
1420.926953,0.038984,0.039458,0.987985
1420.928125,0.038795,0.039295,0.987286
1420.929297,0.038782,0.039120,0.991360
1420.930469,0.038784,0.039080,0.992428
1420.931641,0.038716,0.039038,0.991759
1420.932812,0.038677,0.038918,0.993813
1420.933984,0.038590,0.038848,0.993347
1420.935156,0.038486,0.038809,0.991683
1420.936328,0.038361,0.038669,0.992030
1420.937500,0.038142,0.038565,0.989028
1420.938672,0.038007,0.038519,0.986726
1420.939844,0.037927,0.038477,0.985686
1420.941016,0.037771,0.038333,0.985338
1420.942188,0.037676,0.038193,0.986476
1420.943359,0.037654,0.038131,0.987480
1420.944531,0.037587,0.038054,0.987732
1420.945703,0.037392,0.037938,0.985606
1420.946875,0.037221,0.037778,0.985253
1420.948047,0.037137,0.037696,0.985156
1420.949219,0.037052,0.037669,0.983613
1420.950391,0.036987,0.037491,0.986551
1420.951562,0.036920,0.037289,0.990082
1420.952734,0.036857,0.037174,0.991470
1420.953906,0.036728,0.037157,0.988445
1420.955078,0.036553,0.037063,0.986233
1420.956250,0.036368,0.036918,0.985116
1420.957422,0.036287,0.036795,0.986194
1420.958594,0.036262,0.036651,0.989383
1420.959766,0.036164,0.036541,0.989679
1420.960938,0.036070,0.036428,0.990175
1420.962109,0.035946,0.036366,0.988466
1420.963281,0.035809,0.036290,0.986734
1420.964453,0.035702,0.036129,0.988173
1420.965625,0.035611,0.035992,0.989425
1420.966797,0.035543,0.035944,0.988851
1420.967969,0.035430,0.035951,0.985513
1420.969141,0.035271,0.035837,0.984206
1420.970312,0.035190,0.035627,0.987746
1420.971484,0.035084,0.035615,0.985084
1420.972656,0.034992,0.035604,0.982805
1420.973828,0.034942,0.035308,0.989646
1420.975000,0.034802,0.035106,0.991341
1420.976172,0.034687,0.035015,0.990619
1420.977344,0.034600,0.034963,0.989617
1420.978516,0.034414,0.034869,0.986943
1420.979687,0.034242,0.034648,0.988284
1420.980859,0.034173,0.034524,0.989842
1420.982031,0.034095,0.034438,0.990022
1420.983203,0.034030,0.034338,0.991041
1420.984375,0.033965,0.034311,0.989934
1420.985547,0.033790,0.034119,0.990351
1420.986719,0.033610,0.033985,0.988948
1420.987891,0.033535,0.033969,0.987220
1420.989063,0.033465,0.033986,0.984691
1420.990234,0.033292,0.033888,0.982396
1420.991406,0.033176,0.033690,0.984736
1420.992578,0.033116,0.033558,0.986805
1420.993750,0.032999,0.033422,0.987344
1420.994922,0.032849,0.033200,0.989430
1420.996094,0.032687,0.033008,0.990269
1420.997266,0.032598,0.032868,0.991790
1420.998437,0.032476,0.032802,0.990054
1420.999609,0.032359,0.032716,0.989116
1421.000781,0.032300,0.032645,0.989420
1421.001953,0.032213,0.032606,0.987940
1421.003125,0.032046,0.032501,0.986003
1421.004297,0.031897,0.032399,0.984483
1421.005469,0.031835,0.032280,0.986229
1421.006641,0.031730,0.032156,0.986763
1421.007812,0.031574,0.032047,0.985231
1421.008984,0.031455,0.031932,0.985070
1421.010156,0.031353,0.031864,0.983989
1421.011328,0.031253,0.031721,0.985268
1421.012500,0.031117,0.031609,0.984431
1421.013672,0.031018,0.031558,0.982906
1421.014844,0.030970,0.031395,0.986445
1421.016016,0.030925,0.031225,0.990370
1421.017187,0.030813,0.031153,0.989064
1421.018359,0.030592,0.031058,0.984989
1421.019531,0.030468,0.030943,0.984679
1421.020703,0.030371,0.030830,0.985111
1421.021875,0.030253,0.030741,0.984134
1421.023047,0.030178,0.030567,0.987265
1421.024219,0.030089,0.030423,0.989026
1421.025391,0.029957,0.030294,0.988894
1421.026562,0.029825,0.030131,0.989843
1421.027734,0.029748,0.030067,0.989392
1421.028906,0.029635,0.029971,0.988789
1421.030078,0.029475,0.029841,0.987708
1421.031250,0.029349,0.029768,0.985950
1421.032422,0.029219,0.029704,0.983649
1421.033594,0.029092,0.029582,0.983426
1421.034766,0.028977,0.029425,0.984787
1421.035938,0.028885,0.029342,0.984416
1421.037109,0.028815,0.029290,0.983762
1421.038281,0.028717,0.029161,0.984781
1421.039453,0.028602,0.029008,0.985998
1421.040625,0.028472,0.028863,0.986453
1421.041797,0.028412,0.028749,0.988269
1421.042969,0.028323,0.028751,0.985126
1421.044141,0.028223,0.028701,0.983355
1421.045312,0.028147,0.028609,0.983836
1421.046484,0.028004,0.028469,0.983664
1421.047656,0.027840,0.028239,0.985858
1421.048828,0.027767,0.028054,0.989774
1421.050000,0.027688,0.027968,0.989993
1421.051172,0.027514,0.027903,0.986053
1421.052344,0.027368,0.027799,0.984512
1421.053516,0.027293,0.027663,0.986608
1421.054688,0.027244,0.027614,0.986615
1421.055859,0.027186,0.027567,0.986188
1421.057031,0.027078,0.027414,0.987768
1421.058203,0.026951,0.027311,0.986802
1421.059375,0.026842,0.027254,0.984857
1421.060547,0.026763,0.027126,0.986626
1421.061719,0.026675,0.027020,0.987211
1421.062891,0.026544,0.026950,0.984943
1421.064062,0.026392,0.026869,0.982239
1421.065234,0.026295,0.026777,0.981993
1421.066406,0.026232,0.026671,0.983544
1421.067578,0.026110,0.026501,0.985268
1421.068750,0.025991,0.026325,0.987325
1421.069922,0.025907,0.026244,0.987165
1421.071094,0.025841,0.026191,0.986636
1421.072266,0.025773,0.026147,0.985705
1421.073437,0.025678,0.026044,0.985919
1421.074609,0.025519,0.025892,0.985607
1421.075781,0.025382,0.025773,0.984800
1421.076953,0.025311,0.025681,0.985596
1421.078125,0.025255,0.025583,0.987155
1421.079297,0.025154,0.025445,0.988588
1421.080469,0.025023,0.025371,0.986280
1421.081641,0.024927,0.025338,0.983784
1421.082813,0.024851,0.025265,0.983620
1421.083984,0.024755,0.025151,0.984249
1421.085156,0.024662,0.025038,0.984970
1421.086328,0.024559,0.024926,0.985280
1421.087500,0.024454,0.024844,0.984308
1421.088672,0.024400,0.024722,0.986969
1421.089844,0.024320,0.024585,0.989231
1421.091016,0.024193,0.024478,0.988389
1421.092187,0.024101,0.024378,0.988607
1421.093359,0.024015,0.024292,0.988603
1421.094531,0.023922,0.024210,0.988080
1421.095703,0.023867,0.024150,0.988302
1421.096875,0.023785,0.024114,0.986320
1421.098047,0.023668,0.024049,0.984162
1421.099219,0.023526,0.023982,0.980991
1421.100391,0.023440,0.023854,0.982656
1421.101562,0.023392,0.023747,0.985047
1421.102734,0.023313,0.023666,0.985098
1421.103906,0.023200,0.023577,0.984041
1421.105078,0.023124,0.023501,0.983937
1421.106250,0.023067,0.023385,0.986398
1421.107422,0.022969,0.023275,0.986848
1421.108594,0.022835,0.023175,0.985304
1421.109766,0.022736,0.023108,0.983891
1421.110937,0.022677,0.023055,0.983635
1421.112109,0.022621,0.022987,0.984075
1421.113281,0.022516,0.022881,0.984067
1421.114453,0.022440,0.022806,0.983971
1421.115625,0.022414,0.022740,0.985653
1421.116797,0.022354,0.022646,0.987122
1421.117969,0.022275,0.022600,0.985602
1421.119141,0.022198,0.022506,0.986312
1421.120312,0.022134,0.022408,0.987742
1421.121484,0.022043,0.022346,0.986435
1421.122656,0.021955,0.022224,0.987925
1421.123828,0.021872,0.022081,0.990543
1421.125000,0.021781,0.022052,0.987689
1421.126172,0.021704,0.022045,0.984513
1421.127344,0.021640,0.021940,0.986346
1421.128516,0.021562,0.021872,0.985813
1421.129688,0.021492,0.021821,0.984921
1421.130859,0.021450,0.021748,0.986271
1421.132031,0.021396,0.021636,0.988912
1421.133203,0.021318,0.021537,0.989837
1421.134375,0.021230,0.021485,0.988129
1421.135547,0.021157,0.021410,0.988215
1421.136719,0.021081,0.021326,0.988492
1421.137891,0.021000,0.021268,0.987400
1421.139062,0.020951,0.021233,0.986717
1421.140234,0.020895,0.021129,0.988941
