1420.360937,0.046098,0.043867,1.050852
1420.362109,0.046193,0.043873,1.052880
1420.363281,0.046306,0.043883,1.055199
1420.364453,0.046519,0.043919,1.059188
1420.365625,0.046654,0.043932,1.061954
1420.366797,0.046703,0.043965,1.062297
1420.367969,0.046844,0.043911,1.066794
1420.369141,0.046990,0.043854,1.071512
1420.370312,0.047163,0.043933,1.073514
1420.371484,0.047310,0.043929,1.076959
1420.372656,0.047415,0.043859,1.081079
1420.373828,0.047479,0.043764,1.084899
1420.375000,0.047558,0.043708,1.088079
1420.376172,0.047677,0.043670,1.091761
1420.377344,0.047775,0.043684,1.093635
1420.378516,0.047877,0.043731,1.094795
1420.379688,0.047978,0.043647,1.099224
1420.380859,0.048089,0.043664,1.101336
1420.382031,0.048219,0.043779,1.101413
1420.383203,0.048309,0.043830,1.102195
1420.384375,0.048369,0.043759,1.105328
1420.385547,0.048425,0.043663,1.109045
1420.386719,0.048467,0.043619,1.111149
1420.387891,0.048476,0.043539,1.113385
1420.389062,0.048543,0.043495,1.116055
1420.390234,0.048786,0.043568,1.119755
1420.391406,0.048919,0.043725,1.118782
1420.392578,0.048943,0.043800,1.117414
1420.393750,0.049042,0.043719,1.121747
1420.394922,0.049076,0.043677,1.123622
1420.396094,0.049119,0.043700,1.123990
1420.397266,0.049165,0.043633,1.126777
1420.398438,0.049118,0.043630,1.125782
1420.399609,0.049112,0.043711,1.123558
1420.400781,0.049266,0.043726,1.126701
1420.401953,0.049477,0.043736,1.131257
1420.403125,0.049522,0.043686,1.133581
1420.404297,0.049483,0.043777,1.130351
1420.405469,0.049487,0.043921,1.126720
1420.406641,0.049537,0.043866,1.129266
1420.407812,0.049558,0.043799,1.131476
1420.408984,0.049502,0.043865,1.128516
1420.410156,0.049503,0.043946,1.126442
1420.411328,0.049578,0.043911,1.129064
1420.412500,0.049581,0.043779,1.132530
1420.413672,0.049550,0.043604,1.136365
1420.414844,0.049496,0.043565,1.136135
1420.416016,0.049493,0.043673,1.133273
1420.417187,0.049609,0.043798,1.132670
1420.418359,0.049596,0.043807,1.132148
1420.419531,0.049589,0.043740,1.133729
1420.420703,0.049565,0.043793,1.131810
1420.421875,0.049495,0.043884,1.127877
1420.423047,0.049508,0.043861,1.128766
1420.424219,0.049555,0.043827,1.130691
1420.425391,0.049528,0.043871,1.128959
1420.426563,0.049518,0.043802,1.130480
1420.427734,0.049514,0.043793,1.130633
1420.428906,0.049502,0.043905,1.127471
1420.430078,0.049420,0.043929,1.125008
1420.431250,0.049424,0.043772,1.129119
1420.432422,0.049450,0.043741,1.130517
1420.433594,0.049475,0.043865,1.127888
1420.434766,0.049383,0.043830,1.126698
1420.435937,0.049266,0.043774,1.125475
1420.437109,0.049252,0.043832,1.123654
1420.438281,0.049345,0.043878,1.124595
1420.439453,0.049360,0.043904,1.124284
1420.440625,0.049261,0.044027,1.118892
1420.441797,0.049173,0.043999,1.117592
1420.442969,0.049091,0.043818,1.120357
1420.444141,0.049061,0.043759,1.121148
1420.445312,0.049095,0.043886,1.118707
1420.446484,0.049129,0.044062,1.115002
1420.447656,0.049141,0.044047,1.115660
1420.448828,0.049072,0.043964,1.116188
1420.450000,0.049041,0.043979,1.115106
1420.451172,0.049025,0.044020,1.113690
1420.452344,0.049008,0.044069,1.112082
1420.453516,0.049010,0.044097,1.111398
1420.454687,0.048872,0.044173,1.106367
1420.455859,0.048807,0.044246,1.103071
1420.457031,0.048727,0.044158,1.103479
1420.458203,0.048645,0.044125,1.102431
1420.459375,0.048654,0.044183,1.101198
1420.460547,0.048523,0.044205,1.097681
1420.461719,0.048385,0.044164,1.095576
1420.462891,0.048320,0.044137,1.094765
1420.464062,0.048241,0.044234,1.090588
1420.465234,0.048264,0.044272,1.090168
1420.466406,0.048263,0.044232,1.091115
1420.467578,0.048134,0.044118,1.091038
1420.468750,0.048020,0.044051,1.090091
1420.469922,0.047917,0.044151,1.085285
1420.471094,0.047892,0.044189,1.083797
1420.472266,0.047891,0.044122,1.085411
1420.473438,0.047766,0.044207,1.080515
1420.474609,0.047673,0.044121,1.080486
1420.475781,0.047662,0.044040,1.082243
1420.476953,0.047619,0.044108,1.079622
1420.478125,0.047526,0.044140,1.076695
1420.479297,0.047441,0.044225,1.072737
1420.480469,0.047394,0.044285,1.070208
1420.481641,0.047328,0.044313,1.068037
1420.482812,0.047203,0.044284,1.065925
1420.483984,0.047157,0.044293,1.064656
1420.485156,0.047036,0.044298,1.061815
1420.486328,0.046885,0.044238,1.059847
1420.487500,0.046873,0.044206,1.060332
1420.488672,0.046897,0.044247,1.059887
1420.489844,0.046833,0.044296,1.057269
1420.491016,0.046755,0.044323,1.054874
1420.492188,0.046700,0.044355,1.052876
1420.493359,0.046591,0.044324,1.051136
1420.494531,0.046486,0.044414,1.046648
1420.495703,0.046419,0.044451,1.044282
1420.496875,0.046440,0.044330,1.047580
1420.498047,0.046422,0.044309,1.047682
1420.499219,0.046289,0.044359,1.043494
1420.500391,0.046276,0.044277,1.045147
1420.501562,0.046305,0.044214,1.047285
1420.502734,0.046242,0.044352,1.042620
1420.503906,0.046165,0.044522,1.036917
1420.505078,0.046029,0.044541,1.033395
1420.506250,0.046013,0.044537,1.033136
1420.507422,0.046053,0.044571,1.033267
1420.508594,0.045983,0.044639,1.030106
1420.509766,0.045910,0.044602,1.029324
1420.510937,0.045971,0.044511,1.032801
1420.512109,0.045994,0.044511,1.033326
1420.513281,0.045937,0.044516,1.031915
1420.514453,0.045860,0.044555,1.029303
1420.515625,0.045815,0.044597,1.027316
1420.516797,0.045745,0.044625,1.025104
1420.517969,0.045769,0.044621,1.025710
1420.519141,0.045767,0.044524,1.027917
1420.520313,0.045699,0.044553,1.025727
1420.521484,0.045723,0.044679,1.023353
1420.522656,0.045765,0.044747,1.022730
1420.523828,0.045742,0.044705,1.023183
1420.525000,0.045671,0.044705,1.021614
1420.526172,0.045641,0.044825,1.018202
1420.527344,0.045678,0.044931,1.016646
1420.528516,0.045703,0.044942,1.016938
1420.529687,0.045722,0.044776,1.021134
1420.530859,0.045780,0.044721,1.023676
1420.532031,0.045691,0.044754,1.020950
1420.533203,0.045660,0.044824,1.018641
1420.534375,0.045665,0.044997,1.014844
1420.535547,0.045615,0.045082,1.011818
1420.536719,0.045608,0.044955,1.014522
1420.537891,0.045639,0.044895,1.016562
1420.539062,0.045723,0.044906,1.018178
1420.540234,0.045708,0.044875,1.018566
1420.541406,0.045701,0.044876,1.018393
1420.542578,0.045779,0.044827,1.021219
1420.543750,0.045786,0.044856,1.020731
1420.544922,0.045742,0.044950,1.017610
1420.546094,0.045747,0.044959,1.017524
1420.547266,0.045819,0.044985,1.018549
1420.548437,0.045801,0.045072,1.016166
1420.549609,0.045734,0.045107,1.013892
1420.550781,0.045768,0.045111,1.014563
1420.551953,0.045885,0.045155,1.016165
1420.553125,0.045938,0.045207,1.016174
1420.554297,0.045832,0.045285,1.012086
1420.555469,0.045756,0.045303,1.009990
1420.556641,0.045838,0.045216,1.013741
1420.557812,0.045914,0.045144,1.017068
1420.558984,0.045967,0.045242,1.016030
1420.560156,0.045959,0.045375,1.012886
1420.561328,0.046001,0.045454,1.012042
1420.562500,0.045995,0.045543,1.009923
1420.563672,0.046087,0.045543,1.011950
1420.564844,0.046206,0.045557,1.014255
1420.566016,0.046185,0.045553,1.013890
1420.567188,0.046095,0.045602,1.010815
1420.568359,0.046066,0.045623,1.009707
1420.569531,0.046139,0.045544,1.013080
1420.570703,0.046281,0.045532,1.016436
1420.571875,0.046291,0.045555,1.016162
1420.573047,0.046267,0.045611,1.014390
1420.574219,0.046303,0.045687,1.013471
1420.575391,0.046294,0.045672,1.013621
1420.576562,0.046359,0.045695,1.014540
1420.577734,0.046484,0.045697,1.017215
1420.578906,0.046510,0.045777,1.016018
1420.580078,0.046489,0.045842,1.014117
1420.581250,0.046463,0.045851,1.013362
1420.582422,0.046495,0.045856,1.013942
1420.583594,0.046490,0.045850,1.013972
1420.584766,0.046508,0.045822,1.014984
1420.585938,0.046521,0.045842,1.014802
1420.587109,0.046565,0.045945,1.013477
1420.588281,0.046582,0.046016,1.012318
1420.589453,0.046580,0.045988,1.012869
1420.590625,0.046602,0.045928,1.014671
1420.591797,0.046601,0.045925,1.014709
1420.592969,0.046649,0.045939,1.015458
1420.594141,0.046674,0.045973,1.015253
1420.595312,0.046671,0.046009,1.014389
1420.596484,0.046705,0.046060,1.014009
1420.597656,0.046765,0.046159,1.013139
1420.598828,0.046735,0.046279,1.009850
1420.600000,0.046711,0.046316,1.008531
1420.601172,0.046740,0.046306,1.009366
1420.602344,0.046738,0.046164,1.012424
1420.603516,0.046787,0.046054,1.015908
1420.604687,0.046885,0.046135,1.016254
1420.605859,0.046894,0.046332,1.012124
1420.607031,0.046831,0.046403,1.009228
1420.608203,0.046894,0.046365,1.011392
1420.609375,0.046925,0.046516,1.008797
1420.610547,0.046924,0.046511,1.008891
1420.611719,0.046954,0.046441,1.011045
1420.612891,0.046884,0.046431,1.009766
1420.614063,0.046906,0.046406,1.010782
1420.615234,0.047003,0.046423,1.012494
1420.616406,0.047026,0.046627,1.008546
1420.617578,0.047058,0.046744,1.006709
1420.618750,0.047055,0.046679,1.008058
1420.619922,0.047147,0.046618,1.011334
1420.621094,0.047121,0.046650,1.010109
1420.622266,0.047001,0.046588,1.008861
1420.623437,0.046988,0.046551,1.009383
1420.624609,0.046970,0.046687,1.006070
1420.625781,0.047063,0.046729,1.007155
1420.626953,0.047127,0.046750,1.008059
1420.628125,0.047202,0.046763,1.009378
1420.629297,0.047236,0.046893,1.007325
1420.630469,0.047221,0.046932,1.006140
1420.631641,0.047312,0.046848,1.009900
1420.632812,0.047353,0.046871,1.010270
1420.633984,0.047324,0.046835,1.010444
1420.635156,0.047347,0.046797,1.011771
1420.636328,0.047316,0.046833,1.010326
1420.637500,0.047341,0.046961,1.008086
1420.638672,0.047443,0.047137,1.006495
1420.639844,0.047475,0.047222,1.005346
1420.641016,0.047447,0.047239,1.004394
1420.642187,0.047536,0.047134,1.008531
1420.643359,0.047491,0.047154,1.007137
1420.644531,0.047388,0.047251,1.002910
1420.645703,0.047448,0.047277,1.003606
1420.646875,0.047472,0.047195,1.005878
1420.648047,0.047487,0.047164,1.006831
1420.649219,0.047477,0.047220,1.005458
1420.650391,0.047480,0.047343,1.002887
1420.651562,0.047506,0.047424,1.001728
1420.652734,0.047506,0.047321,1.003910
1420.653906,0.047552,0.047245,1.006500
1420.655078,0.047519,0.047275,1.005170
1420.656250,0.047525,0.047362,1.003451
1420.657422,0.047602,0.047425,1.003737
1420.658594,0.047576,0.047492,1.001774
1420.659766,0.047492,0.047551,0.998758
1420.660938,0.047500,0.047523,0.999516
1420.662109,0.047534,0.047475,1.001250
1420.663281,0.047491,0.047531,0.999154
1420.664453,0.047572,0.047662,0.998113
1420.665625,0.047673,0.047728,0.998843
1420.666797,0.047715,0.047691,1.000491
1420.667969,0.047730,0.047587,1.003013
1420.669141,0.047705,0.047537,1.003524
1420.670312,0.047596,0.047546,1.001056
1420.671484,0.047604,0.047587,1.000364
1420.672656,0.047675,0.047504,1.003608
1420.673828,0.047643,0.047550,1.001958
1420.675000,0.047573,0.047557,1.000343
1420.676172,0.047533,0.047485,1.001012
1420.677344,0.047571,0.047575,0.999916
1420.678516,0.047720,0.047590,1.002740
1420.679688,0.047744,0.047586,1.003323
1420.680859,0.047670,0.047697,0.999438
1420.682031,0.047608,0.047813,0.995709
1420.683203,0.047615,0.047894,0.994178
1420.684375,0.047623,0.047828,0.995721
1420.685547,0.047607,0.047770,0.996579
1420.686719,0.047688,0.047814,0.997358
1420.687891,0.047746,0.047858,0.997668
1420.689062,0.047807,0.047790,1.000350
1420.690234,0.047905,0.047687,1.004581
1420.691406,0.047907,0.047688,1.004599
1420.692578,0.047890,0.047761,1.002690
1420.693750,0.047854,0.047798,1.001180
1420.694922,0.047801,0.047835,0.999288
1420.696094,0.047821,0.047963,0.997034
1420.697266,0.047825,0.047998,0.996405
1420.698437,0.047811,0.047933,0.997445
1420.699609,0.047869,0.047912,0.999092
1420.700781,0.047845,0.047949,0.997834
1420.701953,0.047829,0.048067,0.995060
1420.703125,0.047917,0.048171,0.994731
1420.704297,0.047973,0.048106,0.997228
1420.705469,0.047971,0.047931,1.000842
1420.706641,0.047980,0.047903,1.001606
1420.707813,0.047995,0.047932,1.001318
1420.708984,0.048023,0.048009,1.000289
1420.710156,0.048069,0.048003,1.001390
1420.711328,0.048076,0.047901,1.003638
1420.712500,0.048137,0.047816,1.006715
1420.713672,0.048230,0.047881,1.007278
1420.714844,0.048212,0.047882,1.006894
1420.716016,0.048197,0.047947,1.005206
1420.717187,0.048259,0.048060,1.004135
1420.718359,0.048241,0.048162,1.001636
1420.719531,0.048207,0.048128,1.001645
1420.720703,0.048266,0.048061,1.004259
1420.721875,0.048350,0.048027,1.006740
1420.723047,0.048398,0.048023,1.007797
1420.724219,0.048420,0.048004,1.008668
1420.725391,0.048441,0.047886,1.011585
1420.726562,0.048316,0.047820,1.010358
1420.727734,0.048269,0.047862,1.008517
1420.728906,0.048350,0.047916,1.009064
1420.730078,0.048381,0.047944,1.009120
1420.731250,0.048411,0.047983,1.008920
1420.732422,0.048496,0.047957,1.011233
1420.733594,0.048565,0.047963,1.012557
1420.734766,0.048559,0.048073,1.010123
1420.735937,0.048538,0.048059,1.009979
1420.737109,0.048534,0.048001,1.011101
1420.738281,0.048590,0.048024,1.011772
1420.739453,0.048612,0.048007,1.012609
1420.740625,0.048625,0.047975,1.013550
1420.741797,0.048605,0.048007,1.012446
1420.742969,0.048650,0.047902,1.015617
1420.744141,0.048698,0.047881,1.017056
1420.745312,0.048671,0.047877,1.016580
1420.746484,0.048584,0.047757,1.017319
1420.747656,0.048599,0.047830,1.016076
1420.748828,0.048702,0.047918,1.016362
1420.750000,0.048612,0.047913,1.014574
1420.751172,0.048586,0.047909,1.014151
1420.752344,0.048639,0.047863,1.016203
1420.753516,0.048636,0.047887,1.015648
1420.754688,0.048597,0.047883,1.014925
1420.755859,0.048617,0.047749,1.018180
1420.757031,0.048668,0.047674,1.020849
1420.758203,0.048740,0.047770,1.020321
1420.759375,0.048730,0.047814,1.019158
1420.760547,0.048720,0.047837,1.018466
1420.761719,0.048689,0.047829,1.017970
1420.762891,0.048609,0.047726,1.018516
1420.764062,0.048590,0.047631,1.020145
1420.765234,0.048577,0.047698,1.018435
1420.766406,0.048624,0.047724,1.018856
1420.767578,0.048628,0.047674,1.019998
1420.768750,0.048620,0.047741,1.018419
1420.769922,0.048616,0.047754,1.018046
1420.771094,0.048548,0.047725,1.017239
1420.772266,0.048577,0.047703,1.018334
1420.773438,0.048509,0.047589,1.019335
1420.774609,0.048427,0.047498,1.019570
1420.775781,0.048520,0.047492,1.021633
1420.776953,0.048580,0.047457,1.023660
1420.778125,0.048543,0.047335,1.025525
1420.779297,0.048429,0.047223,1.025541
1420.780469,0.048448,0.047232,1.025752
1420.781641,0.048418,0.047348,1.022591
1420.782812,0.048348,0.047462,1.018672
1420.783984,0.048337,0.047439,1.018942
1420.785156,0.048332,0.047397,1.019718
1420.786328,0.048310,0.047356,1.020134
1420.787500,0.048294,0.047302,1.020981
1420.788672,0.048261,0.047284,1.020663
1420.789844,0.048194,0.047289,1.019132
1420.791016,0.048231,0.047174,1.022398
1420.792187,0.048258,0.047004,1.026659
1420.793359,0.048193,0.046944,1.026597
1420.794531,0.048111,0.046998,1.023686
1420.795703,0.047954,0.047001,1.020291
1420.796875,0.047882,0.046979,1.019208
1420.798047,0.048027,0.047136,1.018910
1420.799219,0.049564,0.048906,1.013454
1420.800391,0.051526,0.051053,1.009253
1420.801563,0.049590,0.048843,1.015292
1420.802734,0.048032,0.047131,1.019101
1420.803906,0.047848,0.046863,1.021016
1420.805078,0.047659,0.046656,1.021489
1420.806250,0.047582,0.046593,1.021212
1420.807422,0.047554,0.046708,1.018113
1420.808594,0.047523,0.046739,1.016768
1420.809766,0.047523,0.046604,1.019704
1420.810937,0.047422,0.046538,1.018997
1420.812109,0.047292,0.046584,1.015200
1420.813281,0.047167,0.046601,1.012156
1420.814453,0.047120,0.046443,1.014562
1420.815625,0.047067,0.046345,1.015576
1420.816797,0.046974,0.046393,1.012531
1420.817969,0.046907,0.046387,1.011190
1420.819141,0.046853,0.046253,1.012978
1420.820312,0.046798,0.046129,1.014511
1420.821484,0.046743,0.046123,1.013433
1420.822656,0.046741,0.046193,1.011849
1420.823828,0.046747,0.046133,1.013311
1420.825000,0.046674,0.046077,1.012965
1420.826172,0.046601,0.046107,1.010731
1420.827344,0.046477,0.046088,1.008445
1420.828516,0.046378,0.046069,1.006706
1420.829687,0.046301,0.045963,1.007363
1420.830859,0.046198,0.045875,1.007035
1420.832031,0.046077,0.045807,1.005889
1420.833203,0.045983,0.045856,1.002764
1420.834375,0.045913,0.045781,1.002888
1420.835547,0.045801,0.045618,1.004010
1420.836719,0.045784,0.045456,1.007212
1420.837891,0.045789,0.045310,1.010576
1420.839062,0.045728,0.045234,1.010925
1420.840234,0.045560,0.045223,1.007445
1420.841406,0.045404,0.045247,1.003471
1420.842578,0.045380,0.045290,1.001994
1420.843750,0.045324,0.045352,0.999388
1420.844922,0.045197,0.045333,0.996988
1420.846094,0.045106,0.045041,1.001451
1420.847266,0.045073,0.044933,1.003106
1420.848438,0.044970,0.044969,1.000019
1420.849609,0.044860,0.044919,0.998680
1420.850781,0.044771,0.044925,0.996560
1420.851953,0.044673,0.044953,0.993765
1420.853125,0.044522,0.044922,0.991104
1420.854297,0.044452,0.044728,0.993841
1420.855469,0.044361,0.044538,0.996030
1420.856641,0.044298,0.044411,0.997457
1420.857812,0.044249,0.044295,0.998967
1420.858984,0.044166,0.044338,0.996112
1420.860156,0.044006,0.044325,0.992810
1420.861328,0.043920,0.044268,0.992137
1420.862500,0.043836,0.044235,0.990985
1420.863672,0.043727,0.044076,0.992084
1420.864844,0.043686,0.043966,0.993621
1420.866016,0.043626,0.043911,0.993523
1420.867188,0.043496,0.043756,0.994056
1420.868359,0.043498,0.043707,0.995221
1420.869531,0.043394,0.043768,0.991440
1420.870703,0.043185,0.043700,0.988198
1420.871875,0.043071,0.043560,0.988766
1420.873047,0.043035,0.043377,0.992098
1420.874219,0.042969,0.043289,0.992611
1420.875391,0.042843,0.043294,0.989571
1420.876562,0.042742,0.043262,0.987987
1420.877734,0.042631,0.043152,0.987934
1420.878906,0.042539,0.043012,0.989021
1420.880078,0.042510,0.042905,0.990798
1420.881250,0.042396,0.042941,0.987292
1420.882422,0.042251,0.042908,0.984705
1420.883594,0.042193,0.042746,0.987064
1420.884766,0.042150,0.042692,0.987297
1420.885937,0.042042,0.042723,0.984055
1420.887109,0.041894,0.042601,0.983402
1420.888281,0.041806,0.042494,0.983823
1420.889453,0.041706,0.042393,0.983784
1420.890625,0.041602,0.042193,0.985995
1420.891797,0.041497,0.042012,0.987759
1420.892969,0.041330,0.041985,0.984395
1420.894141,0.041227,0.041999,0.981628
1420.895313,0.041152,0.041947,0.981042
1420.896484,0.041030,0.041859,0.980190
1420.897656,0.041004,0.041780,0.981442
1420.898828,0.040947,0.041791,0.979801
1420.900000,0.040741,0.041725,0.976427
1420.901172,0.040591,0.041630,0.975038
1420.902344,0.040586,0.041495,0.978073
1420.903516,0.040575,0.041364,0.980929
1420.904687,0.040455,0.041151,0.983081
1420.905859,0.040283,0.040989,0.982782
1420.907031,0.040194,0.040916,0.982351
1420.908203,0.040091,0.040930,0.979514
1420.909375,0.039954,0.040898,0.976902
1420.910547,0.039926,0.040777,0.979134
1420.911719,0.039928,0.040620,0.982957
1420.912891,0.039858,0.040494,0.984304
1420.914062,0.039737,0.040460,0.982118
1420.915234,0.039587,0.040489,0.977725
1420.916406,0.039426,0.040391,0.976120
1420.917578,0.039352,0.040275,0.977088
1420.918750,0.039285,0.040159,0.978229
1420.919922,0.039191,0.039998,0.979826
1420.921094,0.039082,0.039854,0.980623
1420.922266,0.038912,0.039809,0.977470
1420.923437,0.038839,0.039813,0.975534
1420.924609,0.038834,0.039685,0.978556
1420.925781,0.038723,0.039531,0.979563
1420.926953,0.038632,0.039458,0.979061
1420.928125,0.038590,0.039295,0.982076
1420.929297,0.038507,0.039120,0.984330
1420.930469,0.038363,0.039080,0.981666
1420.931641,0.038202,0.039038,0.978588
1420.932812,0.038098,0.038918,0.978927
1420.933984,0.037991,0.038848,0.977930
1420.935156,0.037865,0.038809,0.975692
1420.936328,0.037789,0.038669,0.977242
1420.937500,0.037724,0.038565,0.978202
1420.938672,0.037628,0.038519,0.976877
1420.939844,0.037527,0.038477,0.975297
1420.941016,0.037433,0.038333,0.976523
1420.942188,0.037351,0.038193,0.977957
1420.943359,0.037251,0.038131,0.976907
1420.944531,0.037108,0.038054,0.975132
1420.945703,0.036958,0.037938,0.974153
1420.946875,0.036867,0.037778,0.975883
1420.948047,0.036787,0.037696,0.975862
1420.949219,0.036618,0.037669,0.972095
1420.950391,0.036513,0.037491,0.973909
1420.951562,0.036380,0.037289,0.975617
1420.952734,0.036256,0.037174,0.975314
1420.953906,0.036203,0.037157,0.974317
1420.955078,0.036113,0.037063,0.974373
1420.956250,0.035966,0.036918,0.974223
1420.957422,0.035859,0.036795,0.974562
1420.958594,0.035745,0.036651,0.975291
1420.959766,0.035669,0.036541,0.976120
1420.960938,0.035604,0.036428,0.977385
1420.962109,0.035504,0.036366,0.976301
1420.963281,0.035415,0.036290,0.975886
1420.964453,0.035358,0.036129,0.978652
1420.965625,0.035305,0.035992,0.980917
1420.966797,0.035116,0.035944,0.976965
1420.967969,0.034886,0.035951,0.970376
1420.969141,0.034791,0.035837,0.970793
1420.970312,0.034716,0.035627,0.974444
1420.971484,0.034573,0.035615,0.970742
1420.972656,0.034442,0.035604,0.967347
1420.973828,0.034359,0.035308,0.973127
1420.975000,0.034277,0.035106,0.976399
1420.976172,0.034168,0.035015,0.975795
1420.977344,0.034062,0.034963,0.974215
1420.978516,0.033954,0.034869,0.973773
1420.979687,0.033844,0.034648,0.976797
1420.980859,0.033692,0.034524,0.975886
1420.982031,0.033542,0.034438,0.973973
1420.983203,0.033470,0.034338,0.974735
1420.984375,0.033420,0.034311,0.974043
1420.985547,0.033309,0.034119,0.976251
1420.986719,0.033130,0.033985,0.974826
1420.987891,0.033005,0.033969,0.971623
1420.989063,0.032916,0.033986,0.968539
1420.990234,0.032789,0.033888,0.967581
1420.991406,0.032681,0.033690,0.970069
1420.992578,0.032608,0.033558,0.971674
1420.993750,0.032569,0.033422,0.974477
1420.994922,0.032444,0.033200,0.977212
1420.996094,0.032268,0.033008,0.977574
1420.997266,0.032089,0.032868,0.976294
1420.998437,0.031972,0.032802,0.974677
1420.999609,0.031878,0.032716,0.974399
1421.000781,0.031794,0.032645,0.973935
1421.001953,0.031726,0.032606,0.972990
1421.003125,0.031651,0.032501,0.973832
1421.004297,0.031509,0.032399,0.972521
1421.005469,0.031322,0.032280,0.970320
1421.006641,0.031192,0.032156,0.970018
1421.007812,0.031100,0.032047,0.970450
1421.008984,0.030983,0.031932,0.970294
1421.010156,0.030929,0.031864,0.970675
1421.011328,0.030840,0.031721,0.972222
1421.012500,0.030684,0.031609,0.970734
1421.013672,0.030604,0.031558,0.969779
1421.014844,0.030560,0.031395,0.973385
1421.016016,0.030407,0.031225,0.973791
1421.017187,0.030251,0.031153,0.971029
1421.018359,0.030134,0.031058,0.970228
1421.019531,0.030001,0.030943,0.969586
1421.020703,0.029828,0.030830,0.967505
1421.021875,0.029722,0.030741,0.966862
1421.023047,0.029663,0.030567,0.970400
1421.024219,0.029632,0.030423,0.974011
1421.025391,0.029532,0.030294,0.974876
1421.026562,0.029405,0.030131,0.975913
1421.027734,0.029304,0.030067,0.974628
1421.028906,0.029185,0.029971,0.973780
1421.030078,0.029053,0.029841,0.973576
1421.031250,0.028972,0.029768,0.973264
1421.032422,0.028844,0.029704,0.971035
1421.033594,0.028697,0.029582,0.970104
1421.034766,0.028582,0.029425,0.971351
1421.035938,0.028490,0.029342,0.970961
1421.037109,0.028384,0.029290,0.969062
1421.038281,0.028270,0.029161,0.969463
1421.039453,0.028164,0.029008,0.970888
1421.040625,0.028050,0.028863,0.971815
1421.041797,0.027944,0.028749,0.972019
1421.042969,0.027836,0.028751,0.968197
1421.044141,0.027706,0.028701,0.965324
1421.045312,0.027621,0.028609,0.965458
1421.046484,0.027556,0.028469,0.967932
1421.047656,0.027456,0.028239,0.972265
1421.048828,0.027355,0.028054,0.975078
1421.050000,0.027237,0.027968,0.973843
1421.051172,0.027126,0.027903,0.972175
1421.052344,0.027076,0.027799,0.973988
1421.053516,0.026975,0.027663,0.975111
1421.054688,0.026841,0.027614,0.972026
1421.055859,0.026713,0.027567,0.969055
1421.057031,0.026605,0.027414,0.970498
1421.058203,0.026498,0.027311,0.970205
1421.059375,0.026402,0.027254,0.968723
1421.060547,0.026307,0.027126,0.969823
1421.061719,0.026183,0.027020,0.969020
1421.062891,0.026080,0.026950,0.967736
1421.064062,0.025985,0.026869,0.967095
1421.065234,0.025874,0.026777,0.966257
1421.066406,0.025766,0.026671,0.966074
1421.067578,0.025657,0.026501,0.968165
1421.068750,0.025577,0.026325,0.971601
1421.069922,0.025491,0.026244,0.971323
1421.071094,0.025440,0.026191,0.971311
1421.072266,0.025386,0.026147,0.970898
1421.073437,0.025273,0.026044,0.970392
1421.074609,0.025112,0.025892,0.969891
1421.075781,0.024948,0.025773,0.967984
1421.076953,0.024881,0.025681,0.968866
1421.078125,0.024840,0.025583,0.970952
1421.079297,0.024759,0.025445,0.973046
1421.080469,0.024672,0.025371,0.972445
1421.081641,0.024539,0.025338,0.968487
1421.082813,0.024394,0.025265,0.965525
1421.083984,0.024347,0.025151,0.968011
1421.085156,0.024312,0.025038,0.970996
1421.086328,0.024198,0.024926,0.970775
1421.087500,0.024045,0.024844,0.967838
1421.088672,0.023941,0.024722,0.968416
1421.089844,0.023867,0.024585,0.970786
1421.091016,0.023783,0.024478,0.971625
1421.092187,0.023668,0.024378,0.970880
1421.093359,0.023556,0.024292,0.969723
1421.094531,0.023481,0.024210,0.969886
1421.095703,0.023401,0.024150,0.968985
1421.096875,0.023314,0.024114,0.966786
1421.098047,0.023243,0.024049,0.966508
1421.099219,0.023185,0.023982,0.966768
1421.100391,0.023094,0.023854,0.968171
1421.101562,0.023001,0.023747,0.968584
1421.102734,0.022929,0.023666,0.968842
1421.103906,0.022846,0.023577,0.969002
1421.105078,0.022735,0.023501,0.967389
1421.106250,0.022646,0.023385,0.968397
1421.107422,0.022566,0.023275,0.969547
1421.108594,0.022501,0.023175,0.970883
1421.109766,0.022439,0.023108,0.971062
1421.110937,0.022380,0.023055,0.970746
1421.112109,0.022277,0.022987,0.969088
1421.113281,0.022187,0.022881,0.969648
1421.114453,0.022150,0.022806,0.971254
1421.115625,0.022047,0.022740,0.969511
1421.116797,0.021927,0.022646,0.968261
1421.117969,0.021857,0.022600,0.967120
1421.119141,0.021785,0.022506,0.967992
1421.120312,0.021718,0.022408,0.969208
1421.121484,0.021659,0.022346,0.969256
1421.122656,0.021590,0.022224,0.971496
1421.123828,0.021527,0.022081,0.974937
1421.125000,0.021462,0.022052,0.973221
1421.126172,0.021372,0.022045,0.969431
1421.127344,0.021332,0.021940,0.972312
1421.128516,0.021282,0.021872,0.973021
1421.129688,0.021145,0.021821,0.969025
1421.130859,0.021059,0.021748,0.968307
1421.132031,0.021013,0.021636,0.971212
1421.133203,0.020947,0.021537,0.972591
1421.134375,0.020883,0.021485,0.971954
1421.135547,0.020828,0.021410,0.972841
1421.136719,0.020779,0.021326,0.974334
1421.137891,0.020699,0.021268,0.973252
1421.139062,0.020596,0.021233,0.969995
1421.140234,0.020536,0.021129,0.971972
