1665.290625,0.016663
1665.291797,0.016656
1665.292969,0.016661
1665.294141,0.016664
1665.295312,0.016664
1665.296484,0.016629
1665.297656,0.016600
1665.298828,0.016608
1665.300000,0.016609
1665.301172,0.016601
1665.302344,0.016590
1665.303516,0.016568
1665.304688,0.016560
1665.305859,0.016556
1665.307031,0.016513
1665.308203,0.016489
1665.309375,0.016518
1665.310547,0.016552
1665.311719,0.016547
1665.312891,0.016507
1665.314062,0.016498
1665.315234,0.016496
1665.316406,0.016487
1665.317578,0.016488
1665.318750,0.016476
1665.319922,0.016475
1665.321094,0.016469
1665.322266,0.016441
1665.323437,0.016450
1665.324609,0.016467
1665.325781,0.016430
1665.326953,0.016407
1665.328125,0.016417
1665.329297,0.016414
1665.330469,0.016387
1665.331641,0.016391
1665.332812,0.016424
1665.333984,0.016386
1665.335156,0.016354
1665.336328,0.016365
1665.337500,0.016356
1665.338672,0.016362
1665.339844,0.016364
1665.341016,0.016349
1665.342187,0.016351
1665.343359,0.016359
1665.344531,0.016343
1665.345703,0.016289
1665.346875,0.016267
1665.348047,0.016285
1665.349219,0.016330
1665.350391,0.016336
1665.351562,0.016318
1665.352734,0.016300
1665.353906,0.016282
1665.355078,0.016285
1665.356250,0.016311
1665.357422,0.016326
1665.358594,0.016297
1665.359766,0.016283
1665.360937,0.016290
1665.362109,0.016279
1665.363281,0.016226
1665.364453,0.016179
1665.365625,0.016179
1665.366797,0.016204
1665.367969,0.016225
1665.369141,0.016236
1665.370312,0.016220
1665.371484,0.016220
1665.372656,0.016226
1665.373828,0.016237
1665.375000,0.016272
1665.376172,0.016302
1665.377344,0.016266
1665.378516,0.016234
1665.379687,0.016228
1665.380859,0.016207
1665.382031,0.016195
1665.383203,0.016208
1665.384375,0.016222
1665.385547,0.016230
1665.386719,0.016214
1665.387891,0.016193
1665.389062,0.016191
1665.390234,0.016210
1665.391406,0.016214
1665.392578,0.016183
1665.393750,0.016152
1665.394922,0.016154
1665.396094,0.016168
1665.397266,0.016175
1665.398438,0.016186
1665.399609,0.016203
1665.400781,0.016200
1665.401953,0.016159
1665.403125,0.016145
1665.404297,0.016160
1665.405469,0.016166
1665.406641,0.016166
1665.407812,0.016173
1665.408984,0.016163
1665.410156,0.016171
1665.411328,0.016175
1665.412500,0.016172
1665.413672,0.016175
1665.414844,0.016160
1665.416016,0.016157
1665.417187,0.016164
1665.418359,0.016196
1665.419531,0.016208
1665.420703,0.016169
1665.421875,0.016155
1665.423047,0.016160
1665.424219,0.016164
1665.425391,0.016188
1665.426562,0.016201
1665.427734,0.016203
1665.428906,0.016186
1665.430078,0.016152
1665.431250,0.016133
1665.432422,0.016137
1665.433594,0.016144
1665.434766,0.016179
1665.435937,0.016206
1665.437109,0.016218
1665.438281,0.016192
1665.439453,0.016167
1665.440625,0.016164
1665.441797,0.016191
1665.442969,0.016197
1665.444141,0.016175
1665.445312,0.016169
1665.446484,0.016178
1665.447656,0.016178
1665.448828,0.016197
1665.450000,0.016209
1665.451172,0.016179
1665.452344,0.016173
1665.453516,0.016190
1665.454687,0.016204
1665.455859,0.016194
1665.457031,0.016181
1665.458203,0.016186
1665.459375,0.016205
1665.460547,0.016235
1665.461719,0.016242
1665.462891,0.016249
1665.464062,0.016247
1665.465234,0.016229
1665.466406,0.016227
1665.467578,0.016243
1665.468750,0.016253
1665.469922,0.016251
1665.471094,0.016252
1665.472266,0.016243
1665.473437,0.016258
1665.474609,0.016281
1665.475781,0.016279
1665.476953,0.016262
1665.478125,0.016275
1665.479297,0.016298
1665.480469,0.016290
1665.481641,0.016278
1665.482812,0.016280
1665.483984,0.016285
1665.485156,0.016264
1665.486328,0.016269
1665.487500,0.016284
1665.488672,0.016278
1665.489844,0.016307
1665.491016,0.016335
1665.492188,0.016348
1665.493359,0.016338
1665.494531,0.016330
1665.495703,0.016329
1665.496875,0.016345
1665.498047,0.016362
1665.499219,0.016342
1665.500391,0.016328
1665.501562,0.016345
1665.502734,0.016366
1665.503906,0.016389
1665.505078,0.016391
1665.506250,0.016392
1665.507422,0.016400
1665.508594,0.016409
1665.509766,0.016418
1665.510937,0.016389
1665.512109,0.016373
1665.513281,0.016401
1665.514453,0.016420
1665.515625,0.016440
1665.516797,0.016457
1665.517969,0.016460
1665.519141,0.016467
1665.520312,0.016479
1665.521484,0.016475
1665.522656,0.016479
1665.523828,0.016488
1665.525000,0.016483
1665.526172,0.016460
1665.527344,0.016467
1665.528516,0.016476
1665.529687,0.016472
1665.530859,0.016504
1665.532031,0.016531
1665.533203,0.016517
1665.534375,0.016504
1665.535547,0.016533
1665.536719,0.016544
1665.537891,0.016531
1665.539062,0.016530
1665.540234,0.016550
1665.541406,0.016586
1665.542578,0.016626
1665.543750,0.016616
1665.544922,0.016610
1665.546094,0.016633
1665.547266,0.016648
1665.548437,0.016640
1665.549609,0.016641
1665.550781,0.016677
1665.551953,0.016697
1665.553125,0.016699
1665.554297,0.016704
1665.555469,0.016699
1665.556641,0.016677
1665.557812,0.016688
1665.558984,0.016691
1665.560156,0.016693
1665.561328,0.016691
1665.562500,0.016687
1665.563672,0.016702
1665.564844,0.016711
1665.566016,0.016722
1665.567187,0.016738
1665.568359,0.016748
1665.569531,0.016768
1665.570703,0.016760
1665.571875,0.016737
1665.573047,0.016756
1665.574219,0.016811
1665.575391,0.016825
1665.576562,0.016823
1665.577734,0.016816
1665.578906,0.016809
1665.580078,0.016822
1665.581250,0.016845
1665.582422,0.016866
1665.583594,0.016871
1665.584766,0.016866
1665.585938,0.016842
1665.587109,0.016850
1665.588281,0.016883
1665.589453,0.016909
1665.590625,0.016923
1665.591797,0.016902
1665.592969,0.016900
1665.594141,0.016928
1665.595312,0.016954
1665.596484,0.016952
1665.597656,0.016970
1665.598828,0.017040
1665.600000,0.017049
1665.601172,0.017000
1665.602344,0.016979
1665.603516,0.016977
1665.604687,0.016960
1665.605859,0.017011
1665.607031,0.017061
1665.608203,0.017042
1665.609375,0.017050
1665.610547,0.017067
1665.611719,0.017101
1665.612891,0.017108
1665.614062,0.017069
1665.615234,0.017064
1665.616406,0.017079
1665.617578,0.017074
1665.618750,0.017081
1665.619922,0.017111
1665.621094,0.017141
1665.622266,0.017125
1665.623437,0.017112
1665.624609,0.017133
1665.625781,0.017149
1665.626953,0.017136
1665.628125,0.017128
1665.629297,0.017115
1665.630469,0.017135
1665.631641,0.017181
1665.632812,0.017222
1665.633984,0.017232
1665.635156,0.017214
1665.636328,0.017197
1665.637500,0.017225
1665.638672,0.017236
1665.639844,0.017210
1665.641016,0.017208
1665.642187,0.017240
1665.643359,0.017250
1665.644531,0.017251
1665.645703,0.017287
1665.646875,0.017296
1665.648047,0.017293
1665.649219,0.017302
1665.650391,0.017311
1665.651562,0.017304
1665.652734,0.017293
1665.653906,0.017307
1665.655078,0.017339
1665.656250,0.017355
1665.657422,0.017324
1665.658594,0.017326
1665.659766,0.017356
1665.660937,0.017366
1665.662109,0.017384
1665.663281,0.017411
1665.664453,0.017388
1665.665625,0.017381
1665.666797,0.017418
1665.667969,0.017428
1665.669141,0.017411
1665.670312,0.017398
1665.671484,0.017396
1665.672656,0.017393
1665.673828,0.017402
1665.675000,0.017411
1665.676172,0.017427
1665.677344,0.017442
1665.678516,0.017431
1665.679688,0.017425
1665.680859,0.017418
1665.682031,0.017414
1665.683203,0.017435
1665.684375,0.017486
1665.685547,0.017492
1665.686719,0.017502
1665.687891,0.017498
1665.689062,0.017476
1665.690234,0.017482
1665.691406,0.017480
1665.692578,0.017459
1665.693750,0.017490
1665.694922,0.017537
1665.696094,0.017541
1665.697266,0.017545
1665.698437,0.017543
1665.699609,0.017514
1665.700781,0.017465
1665.701953,0.017459
1665.703125,0.017464
1665.704297,0.017470
1665.705469,0.017477
1665.706641,0.017473
1665.707812,0.017522
1665.708984,0.017556
1665.710156,0.017543
1665.711328,0.017513
1665.712500,0.017503
1665.713672,0.017516
1665.714844,0.017530
1665.716016,0.017532
1665.717187,0.017502
1665.718359,0.017502
1665.719531,0.017506
1665.720703,0.017477
1665.721875,0.017480
1665.723047,0.017527
1665.724219,0.017560
1665.725391,0.017568
1665.726562,0.017544
1665.727734,0.017555
1665.728906,0.017571
1665.730078,0.017560
1665.731250,0.017547
1665.732422,0.017531
1665.733594,0.017522
1665.734766,0.017540
1665.735937,0.017546
1665.737109,0.017535
1665.738281,0.017527
1665.739453,0.017498
1665.740625,0.017494
1665.741797,0.017512
1665.742969,0.017520
1665.744141,0.017499
1665.745312,0.017487
1665.746484,0.017504
1665.747656,0.017501
1665.748828,0.017512
1665.750000,0.017517
1665.751172,0.017493
1665.752344,0.017477
1665.753516,0.017488
1665.754687,0.017477
1665.755859,0.017466
1665.757031,0.017472
1665.758203,0.017481
1665.759375,0.017495
1665.760547,0.017496
1665.761719,0.017495
1665.762891,0.017493
1665.764062,0.017486
1665.765234,0.017437
1665.766406,0.017440
1665.767578,0.017448
1665.768750,0.017450
1665.769922,0.017451
1665.771094,0.017451
1665.772266,0.017446
1665.773438,0.017415
1665.774609,0.017383
1665.775781,0.017377
1665.776953,0.017379
1665.778125,0.017353
1665.779297,0.017343
1665.780469,0.017336
1665.781641,0.017294
1665.782812,0.017289
1665.783984,0.017312
1665.785156,0.017307
1665.786328,0.017289
1665.787500,0.017285
1665.788672,0.017277
1665.789844,0.017257
1665.791016,0.017263
1665.792187,0.017294
1665.793359,0.017287
1665.794531,0.017261
1665.795703,0.017217
1665.796875,0.017184
1665.798047,0.017172
1665.799219,0.017185
1665.800391,0.017182
1665.801562,0.017165
1665.802734,0.017145
1665.803906,0.017127
1665.805078,0.017130
1665.806250,0.017137
1665.807422,0.017140
1665.808594,0.017100
1665.809766,0.017033
1665.810937,0.017029
1665.812109,0.017059
1665.813281,0.017051
1665.814453,0.017032
1665.815625,0.017005
1665.816797,0.016977
1665.817969,0.016969
1665.819141,0.016951
1665.820312,0.016937
1665.821484,0.016935
1665.822656,0.016915
1665.823828,0.016895
1665.825000,0.016878
1665.826172,0.016859
1665.827344,0.016840
1665.828516,0.016840
1665.829687,0.016851
1665.830859,0.016822
1665.832031,0.016814
1665.833203,0.016823
1665.834375,0.016796
1665.835547,0.016755
1665.836719,0.016729
1665.837891,0.016710
1665.839062,0.016697
1665.840234,0.016672
1665.841406,0.016671
1665.842578,0.016650
1665.843750,0.016626
1665.844922,0.016607
1665.846094,0.016599
1665.847266,0.016568
1665.848437,0.016552
1665.849609,0.016547
1665.850781,0.016518
1665.851953,0.016484
1665.853125,0.016470
1665.854297,0.016444
1665.855469,0.016409
1665.856641,0.016396
1665.857812,0.016394
1665.858984,0.016378
1665.860156,0.016377
1665.861328,0.016375
1665.862500,0.016335
1665.863672,0.016293
1665.864844,0.016265
1665.866016,0.016243
1665.867188,0.016213
1665.868359,0.016200
1665.869531,0.016181
1665.870703,0.016125
1665.871875,0.016121
1665.873047,0.016112
1665.874219,0.016075
1665.875391,0.016072
1665.876562,0.016042
1665.877734,0.015993
1665.878906,0.015976
1665.880078,0.015948
1665.881250,0.015917
1665.882422,0.015883
1665.883594,0.015855
1665.884766,0.015857
1665.885937,0.015851
1665.887109,0.015820
1665.888281,0.015805
1665.889453,0.015784
1665.890625,0.015742
1665.891797,0.015715
1665.892969,0.015711
1665.894141,0.015686
1665.895312,0.015647
1665.896484,0.015640
1665.897656,0.015625
1665.898828,0.015588
1665.900000,0.015559
1665.901172,0.015531
1665.902344,0.015491
1665.903516,0.015442
1665.904687,0.015394
1665.905859,0.015343
1665.907031,0.015333
1665.908203,0.015321
1665.909375,0.015295
1665.910547,0.015273
1665.911719,0.015257
1665.912891,0.015226
1665.914062,0.015198
1665.915234,0.015163
1665.916406,0.015130
1665.917578,0.015109
1665.918750,0.015107
1665.919922,0.015059
1665.921094,0.015006
1665.922266,0.015000
1665.923437,0.014981
1665.924609,0.014935
1665.925781,0.014899
1665.926953,0.014883
1665.928125,0.014849
1665.929297,0.014783
1665.930469,0.014763
1665.931641,0.014762
1665.932812,0.014701
1665.933984,0.014659
1665.935156,0.014633
1665.936328,0.014578
1665.937500,0.014535
1665.938672,0.014525
1665.939844,0.014483
1665.941016,0.014444
1665.942187,0.014435
1665.943359,0.014416
1665.944531,0.014383
1665.945703,0.014355
1665.946875,0.014310
1665.948047,0.014287
1665.949219,0.014264
1665.950391,0.014233
1665.951562,0.014193
1665.952734,0.014168
1665.953906,0.014154
1665.955078,0.014113
1665.956250,0.014050
1665.957422,0.014013
1665.958594,0.013983
1665.959766,0.013940
1665.960938,0.013922
1665.962109,0.013885
1665.963281,0.013819
1665.964453,0.013814
1665.965625,0.013802
1665.966797,0.013764
1665.967969,0.013733
1665.969141,0.013689
1665.970312,0.013662
1665.971484,0.013648
1665.972656,0.013624
1665.973828,0.013577
1665.975000,0.013511
1665.976172,0.013478
1665.977344,0.013453
1665.978516,0.013413
1665.979687,0.013395
1665.980859,0.013344
1665.982031,0.013302
1665.983203,0.013302
1665.984375,0.013285
1665.985547,0.013222
1665.986719,0.013161
1665.987891,0.013123
1665.989062,0.013091
1665.990234,0.013046
1665.991406,0.013023
1665.992578,0.013005
1665.993750,0.012968
1665.994922,0.012929
1665.996094,0.012926
1665.997266,0.012903
1665.998437,0.012828
1665.999609,0.012795
1666.000781,0.012773
1666.001953,0.012748
1666.003125,0.012692
1666.004297,0.012638
1666.005469,0.012631
1666.006641,0.012623
1666.007812,0.012584
1666.008984,0.012542
1666.010156,0.012516
1666.011328,0.012479
1666.012500,0.012443
1666.013672,0.012398
1666.014844,0.012362
1666.016016,0.012328
1666.017187,0.012300
1666.018359,0.012271
1666.019531,0.012243
1666.020703,0.012216
1666.021875,0.012154
1666.023047,0.012108
1666.024219,0.012082
1666.025391,0.012060
1666.026562,0.012040
1666.027734,0.011996
1666.028906,0.011964
1666.030078,0.011926
1666.031250,0.011862
1666.032422,0.011814
1666.033594,0.011789
1666.034766,0.011761
1666.035937,0.011753
1666.037109,0.011739
1666.038281,0.011716
1666.039453,0.011687
1666.040625,0.011640
1666.041797,0.011570
1666.042969,0.011544
1666.044141,0.011522
1666.045312,0.011482
1666.046484,0.011438
1666.047656,0.011403
1666.048828,0.011385
1666.050000,0.011372
1666.051172,0.011328
1666.052344,0.011270
1666.053516,0.011229
1666.054688,0.011205
1666.055859,0.011188
1666.057031,0.011164
1666.058203,0.011137
1666.059375,0.011092
1666.060547,0.011053
1666.061719,0.011031
1666.062891,0.011019
1666.064062,0.010985
1666.065234,0.010945
1666.066406,0.010913
1666.067578,0.010879
1666.068750,0.010845
1666.069922,0.010830
1666.071094,0.010809
1666.072266,0.010776
1666.073437,0.010746
1666.074609,0.010716
1666.075781,0.010680
1666.076953,0.010646
1666.078125,0.010625
1666.079297,0.010588
1666.080469,0.010556
1666.081641,0.010552
1666.082812,0.010536
1666.083984,0.010502
1666.085156,0.010463
1666.086328,0.010439
1666.087500,0.010418
1666.088672,0.010371
1666.089844,0.010326
1666.091016,0.010310
1666.092187,0.010281
1666.093359,0.010252
1666.094531,0.010251
1666.095703,0.010231
1666.096875,0.010187
1666.098047,0.010161
1666.099219,0.010141
1666.100391,0.010120
1666.101562,0.010092
1666.102734,0.010063
1666.103906,0.010031
1666.105078,0.010009
1666.106250,0.009996
1666.107422,0.009957
1666.108594,0.009928
1666.109766,0.009905
1666.110937,0.009887
1666.112109,0.009870
1666.113281,0.009829
1666.114453,0.009808
1666.115625,0.009805
1666.116797,0.009759
1666.117969,0.009718
1666.119141,0.009734
1666.120312,0.009736
1666.121484,0.009710
1666.122656,0.009676
1666.123828,0.009650
1666.125000,0.009628
1666.126172,0.009586
1666.127344,0.009568
1666.128516,0.009565
1666.129687,0.009551
1666.130859,0.009510
1666.132031,0.009488
1666.133203,0.009463
1666.134375,0.009446
1666.135547,0.009435
1666.136719,0.009419
1666.137891,0.009403
1666.139062,0.009380
1666.140234,0.009362
1666.141406,0.009342
1666.142578,0.009325
1666.143750,0.009322
1666.144922,0.009315
1666.146094,0.009279
1666.147266,0.009243
1666.148438,0.009239
1666.149609,0.009240
1666.150781,0.009216
1666.151953,0.009189
1666.153125,0.009171
1666.154297,0.009150
1666.155469,0.009141
1666.156641,0.009122
1666.157812,0.009101
1666.158984,0.009103
1666.160156,0.009091
1666.161328,0.009067
1666.162500,0.009058
1666.163672,0.009037
1666.164844,0.009003
1666.166016,0.008998
1666.167187,0.008987
1666.168359,0.008974
1666.169531,0.008970
1666.170703,0.008966
1666.171875,0.008942
1666.173047,0.008921
1666.174219,0.008910
1666.175391,0.008905
1666.176562,0.008880
1666.177734,0.008857
1666.178906,0.008852
1666.180078,0.008845
1666.181250,0.008847
1666.182422,0.008844
1666.183594,0.008818
1666.184766,0.008786
1666.185937,0.008774
1666.187109,0.008775
1666.188281,0.008783
1666.189453,0.008789
1666.190625,0.008777
1666.191797,0.008757
1666.192969,0.008739
1666.194141,0.008728
1666.195312,0.008708
1666.196484,0.008698
1666.197656,0.008696
1666.198828,0.008691
